# Disaggregation of load at bus 4A7 into 3 networks
#
# Network no. 1 of load at bus 4A7
# Number of load buses: 75
#
TRANSFO T4A7-Aa 4A7 4A7A2 1.4444444 7.1111111 0.0000000 0.0000000 100.000000 0.00 0.5000 1;
LINE 4A65B3-4A65B4 4A65B3 4A65B4 0.004272 0.000440 0.000000 0.000 1.0;
LINE 4A65B3-4A65B10 4A65B3 4A65B10 0.001247 0.000634 0.000000 0.000 1.0;
LINE 4A65B3-4A65B12 4A65B3 4A65B12 0.007007 0.000722 0.000000 0.000 1.0;
LINE 4A65B5-4A65B6 4A65B5 4A65B6 0.001730 0.000879 0.000000 0.000 1.0;
LINE 4A65B5-4A65B11 4A65B5 4A65B11 0.001333 0.000678 0.000000 0.000 1.0;
LINE 4A65B5-4A65B17 4A65B5 4A65B17 0.001247 0.000634 0.000000 0.000 1.0;
LINE 4A65B6-4A65B7 4A65B6 4A65B7 0.010481 0.001080 0.000000 0.000 1.0;
LINE 4A65B10-4A65B14 4A65B10 4A65B14 0.002142 0.001089 0.000000 0.000 1.0;
LINE 4A65B11-4A65B25 4A65B11 4A65B25 0.000809 0.000411 0.000000 0.000 1.0;
LINE 4A65B14-4A65B16 4A65B14 4A65B16 0.012304 0.001267 0.000000 0.000 1.0;
LINE 4A65B14-4A65B20 4A65B14 4A65B20 0.000659 0.000335 0.000000 0.000 1.0;
LINE 4A65B17-4A65B22 4A65B17 4A65B22 0.007007 0.000722 0.000000 0.000 1.0;
LINE 4A65B17-4A65B24 4A65B17 4A65B24 0.004272 0.000440 0.000000 0.000 1.0;
LINE 4A65B18-4A65B19 4A65B18 4A65B19 0.008496 0.000875 0.000000 0.000 1.0;
LINE 4A65B18-4A65B29 4A65B18 4A65B29 0.003626 0.001843 0.000000 0.000 1.0;
LINE 4A65B18-4A65B30 4A65B18 4A65B30 0.006651 0.000685 0.000000 0.000 1.0;
LINE 4A65B20-4A65B21 4A65B20 4A65B21 0.011926 0.001228 0.000000 0.000 1.0;
LINE 4A65B25-4A65B26 4A65B25 4A65B26 0.015306 0.001577 0.000000 0.000 1.0;
LINE 4A65B25-4A65B27 4A65B25 4A65B27 0.012304 0.001267 0.000000 0.000 1.0;
LINE 4A65B29-4A65B33 4A65B29 4A65B33 0.000396 0.000201 0.000000 0.000 1.0;
LINE 4A65B29-4A65B36 4A65B29 4A65B36 0.011302 0.001164 0.000000 0.000 1.0;
LINE 4A65B31-4A65B32 4A65B31 4A65B32 0.006172 0.000636 0.000000 0.000 1.0;
LINE 4A65B31-4A65B33 4A65B31 4A65B33 0.001640 0.000834 0.000000 0.000 1.0;
LINE 4A65B31-4A65B34 4A65B31 4A65B34 0.007677 0.000791 0.000000 0.000 1.0;
LINE 4A65B33-4A65B39 4A65B33 4A65B39 0.001294 0.000657 0.000000 0.000 1.0;
LINE 4A65B35-4A65B37 4A65B35 4A65B37 0.001194 0.000607 0.000000 0.000 1.0;
LINE 4A65B35-4A65B38 4A65B35 4A65B38 0.015556 0.001602 0.000000 0.000 1.0;
LINE 4A65B37-4A65B40 4A65B37 4A65B40 0.002290 0.001164 0.000000 0.000 1.0;
LINE 4A65B37-4A65B41 4A65B37 4A65B41 0.015173 0.001563 0.000000 0.000 1.0;
LINE 4A65B39-4A65B43 4A65B39 4A65B43 0.013665 0.001407 0.000000 0.000 1.0;
LINE 4A65B39-4A65B44 4A65B39 4A65B44 0.002860 0.001454 0.000000 0.000 1.0;
LINE 4A65B40-4A65B45 4A65B40 4A65B45 0.001993 0.001013 0.000000 0.000 1.0;
LINE 4A65B40-4A65B46 4A65B40 4A65B46 0.002017 0.001025 0.000000 0.000 1.0;
LINE 4A65B44-4A65B49 4A65B44 4A65B49 0.000452 0.000230 0.000000 0.000 1.0;
LINE 4A65B44-4A65B54 4A65B44 4A65B54 0.002155 0.001095 0.000000 0.000 1.0;
LINE 4A65B45-4A65B57 4A65B45 4A65B57 0.003074 0.001562 0.000000 0.000 1.0;
LINE 4A65B45-4A65B58 4A65B45 4A65B58 0.015238 0.001569 0.000000 0.000 1.0;
LINE 4A65B46-4A65B60 4A65B46 4A65B60 0.006772 0.000697 0.000000 0.000 1.0;
LINE 4A65B46-4A65B62 4A65B46 4A65B62 0.005683 0.000585 0.000000 0.000 1.0;
LINE 4A65B47-4A65B48 4A65B47 4A65B48 0.001686 0.000857 0.000000 0.000 1.0;
LINE 4A65B47-4A65B49 4A65B47 4A65B49 0.007624 0.003875 0.000000 0.000 1.0;
LINE 4A65B47-4A65B51 4A65B47 4A65B51 0.002646 0.001345 0.000000 0.000 1.0;
LINE 4A65B48-4A65B55 4A65B48 4A65B55 0.002431 0.000250 0.000000 0.000 1.0;
LINE 4A65B48-4A65B56 4A65B48 4A65B56 0.005850 0.000603 0.000000 0.000 1.0;
LINE 4A65B49-4A65B53 4A65B49 4A65B53 0.011830 0.001218 0.000000 0.000 1.0;
LINE 4A65B51-4A65B64 4A65B51 4A65B64 0.001812 0.000921 0.000000 0.000 1.0;
LINE 4A65B51-4A65B65 4A65B51 4A65B65 0.002607 0.001325 0.000000 0.000 1.0;
LINE 4A65B54-4A65B66 4A65B54 4A65B66 0.004420 0.002247 0.000000 0.000 1.0;
LINE 4A65B54-4A65B67 4A65B54 4A65B67 0.001812 0.000921 0.000000 0.000 1.0;
LINE 4A65B57-4A65B73 4A65B57 4A65B73 0.001756 0.000892 0.000000 0.000 1.0;
LINE 4A65B57-4A65B74 4A65B57 4A65B74 0.001479 0.000752 0.000000 0.000 1.0;
LINE 4A65B64-4A65B69 4A65B64 4A65B69 0.003947 0.000407 0.000000 0.000 1.0;
LINE 4A65B64-4A65B71 4A65B64 4A65B71 0.005659 0.000583 0.000000 0.000 1.0;
LINE 4A65B65-4A65B73 4A65B65 4A65B73 0.001268 0.000645 0.000000 0.000 1.0;
LINE 4A65B65-4A65B75 4A65B65 4A65B75 0.011844 0.001220 0.000000 0.000 1.0;
LINE 4A65B66-4A65B77 4A65B66 4A65B77 0.005850 0.000603 0.000000 0.000 1.0;
LINE 4A65B66-4A65B79 4A65B66 4A65B79 0.002739 0.000282 0.000000 0.000 1.0;
LINE 4A65B67-4A65B68 4A65B67 4A65B68 0.005659 0.000583 0.000000 0.000 1.0;
LINE 4A65B67-4A65B70 4A65B67 4A65B70 0.003947 0.000407 0.000000 0.000 1.0;
LINE 4A65B72-4A65B73 4A65B72 4A65B73 0.000497 0.000252 0.000000 0.000 1.0;
LINE 4A65B72-4A65B80 4A65B72 4A65B80 0.001761 0.000895 0.000000 0.000 1.0;
LINE 4A65B72-4A65B81 4A65B72 4A65B81 0.002755 0.001400 0.000000 0.000 1.0;
LINE 4A65B74-4A65B76 4A65B74 4A65B76 0.010106 0.001041 0.000000 0.000 1.0;
LINE 4A65B74-4A65B78 4A65B74 4A65B78 0.003427 0.001742 0.000000 0.000 1.0;
LINE 4A65B78-4A65B83 4A65B78 4A65B83 0.000928 0.000471 0.000000 0.000 1.0;
LINE 4A65B78-4A65B91 4A65B78 4A65B91 0.003183 0.001618 0.000000 0.000 1.0;
LINE 4A65B80-4A65B86 4A65B80 4A65B86 0.005269 0.000543 0.000000 0.000 1.0;
LINE 4A65B80-4A65B87 4A65B80 4A65B87 0.006847 0.000705 0.000000 0.000 1.0;
LINE 4A65B81-4A65B89 4A65B81 4A65B89 0.001824 0.000927 0.000000 0.000 1.0;
LINE 4A65B81-4A65B90 4A65B81 4A65B90 0.002470 0.001255 0.000000 0.000 1.0;
LINE 4A65B82-4A65B83 4A65B82 4A65B83 0.005297 0.000546 0.000000 0.000 1.0;
LINE 4A65B83-4A65B84 4A65B83 4A65B84 0.005057 0.000521 0.000000 0.000 1.0;
LINE 4A65B89-4A65B94 4A65B89 4A65B94 0.005461 0.000562 0.000000 0.000 1.0;
LINE 4A65B89-4A65B95 4A65B89 4A65B95 0.006007 0.000619 0.000000 0.000 1.0;
LINE 4A65B90-4A65B96 4A65B90 4A65B96 0.002061 0.001047 0.000000 0.000 1.0;
LINE 4A65B90-4A65B97 4A65B90 4A65B97 0.001769 0.000899 0.000000 0.000 1.0;
LINE 4A65B91-4A65B92 4A65B91 4A65B92 0.004399 0.000453 0.000000 0.000 1.0;
LINE 4A65B91-4A65B93 4A65B91 4A65B93 0.005543 0.000571 0.000000 0.000 1.0;
LINE 4A65B96-4A65B98 4A65B96 4A65B98 0.002679 0.000276 0.000000 0.000 1.0;
LINE 4A65B96-4A65B99 4A65B96 4A65B99 0.006933 0.000714 0.000000 0.000 1.0;
LINE 4A65B97-4A65B100 4A65B97 4A65B100 0.012441 0.001281 0.000000 0.000 1.0;
LINE 4A65B97-4A65B101 4A65B97 4A65B101 0.004856 0.002468 0.000000 0.000 1.0;
LINE 4A65B101-4A65B102 4A65B101 4A65B102 0.001640 0.000834 0.000000 0.000 1.0;
LINE 4A65B101-4A65B103 4A65B101 4A65B103 0.002583 0.001313 0.000000 0.000 1.0;
LINE 4A65B102-4A65B104 4A65B102 4A65B104 0.007677 0.000791 0.000000 0.000 1.0;
LINE 4A65B102-4A65B112 4A65B102 4A65B112 0.006172 0.000636 0.000000 0.000 1.0;
LINE 4A65B103-4A65B119 4A65B103 4A65B119 0.001717 0.000872 0.000000 0.000 1.0;
LINE 4A65B103-4A65B121 4A65B103 4A65B121 0.002971 0.001510 0.000000 0.000 1.0;
LINE 4A65B105-4A65B106 4A65B105 4A65B106 0.026338 0.002713 0.000000 0.000 1.0;
LINE 4A65B106-4A65B107 4A65B106 4A65B107 0.001665 0.000846 0.000000 0.000 1.0;
LINE 4A65B106-4A65B116 4A65B106 4A65B116 0.002602 0.001322 0.000000 0.000 1.0;
LINE 4A65B107-4A65B108 4A65B107 4A65B108 0.004561 0.000470 0.000000 0.000 1.0;
LINE 4A65B107-4A65B109 4A65B107 4A65B109 0.005490 0.000565 0.000000 0.000 1.0;
LINE 4A65B110-4A65B111 4A65B110 4A65B111 0.005294 0.000545 0.000000 0.000 1.0;
LINE 4A65B110-4A65B113 4A65B110 4A65B113 0.005471 0.000563 0.000000 0.000 1.0;
LINE 4A65B110-4A65B116 4A65B110 4A65B116 0.001727 0.000878 0.000000 0.000 1.0;
LINE 4A65B114-4A65B115 4A65B114 4A65B115 0.004968 0.000512 0.000000 0.000 1.0;
LINE 4A65B114-4A65B117 4A65B114 4A65B117 0.004395 0.000453 0.000000 0.000 1.0;
LINE 4A65B114-4A65B118 4A65B114 4A65B118 0.002222 0.001129 0.000000 0.000 1.0;
LINE 4A65B116-4A65B118 4A65B116 4A65B118 0.002098 0.001066 0.000000 0.000 1.0;
LINE 4A65B118-4A65B121 4A65B118 4A65B121 0.002019 0.001026 0.000000 0.000 1.0;
LINE 4A65B119-4A65B120 4A65B119 4A65B120 0.006651 0.000685 0.000000 0.000 1.0;
LINE 4A65B119-4A65B122 4A65B119 4A65B122 0.008496 0.000875 0.000000 0.000 1.0;
LINE 4A65B121-4A65B123 4A65B121 4A65B123 0.001771 0.000900 0.000000 0.000 1.0;
LINE 4A65B123-4A65B125 4A65B123 4A65B125 0.002755 0.001400 0.000000 0.000 1.0;
LINE 4A65B123-4A65B129 4A65B123 4A65B129 0.001761 0.000895 0.000000 0.000 1.0;
LINE 4A65B124-4A65B125 4A65B124 4A65B125 0.002470 0.001255 0.000000 0.000 1.0;
LINE 4A65B124-4A65B126 4A65B124 4A65B126 0.021287 0.002193 0.000000 0.000 1.0;
LINE 4A65B124-4A65B127 4A65B124 4A65B127 0.002069 0.001051 0.000000 0.000 1.0;
LINE 4A65B125-4A65B128 4A65B125 4A65B128 0.001824 0.000927 0.000000 0.000 1.0;
LINE 4A65B127-4A65B130 4A65B127 4A65B130 0.002679 0.000276 0.000000 0.000 1.0;
LINE 4A65B127-4A65B131 4A65B127 4A65B131 0.007968 0.000821 0.000000 0.000 1.0;
LINE 4A65B128-4A65B132 4A65B128 4A65B132 0.005571 0.000574 0.000000 0.000 1.0;
LINE 4A65B128-4A65B133 4A65B128 4A65B133 0.004799 0.000494 0.000000 0.000 1.0;
LINE 4A65B129-4A65B134 4A65B129 4A65B134 0.004689 0.000483 0.000000 0.000 1.0;
LINE 4A65B129-4A65B135 4A65B129 4A65B135 0.005860 0.000604 0.000000 0.000 1.0;
LFRESV 4A65B2 1.00840121 -0.37151056;
LFRESV 4A65B3 1.00733909 -0.37151531;
LFRESV 4A65B4 1.00733909 -0.37151531;
LFRESV 4A65B5 1.00646548 -0.37151922;
LFRESV 4A65B6 1.00662835 -0.37151849;
LFRESV 4A65B7 1.00662835 -0.37151849;
LFRESV 4A65B8 1.00599725 -0.37149795;
LFRESV 4A65B9 1.00682530 -0.37151761;
LFRESV 4A65B10 1.00733909 -0.37151531;
LFRESV 4A65B11 1.00636087 -0.37151969;
LFRESV 4A65B12 1.00733909 -0.37151531;
LFRESV 4A65B13 1.00605839 -0.37152104;
LFRESV 4A65B14 1.00757430 -0.37151427;
LFRESV 4A65B15 1.00612840 -0.37152073;
LFRESV 4A65B16 1.00741286 -0.37145335;
LFRESV 4A65B17 1.00644592 -0.37151930;
LFRESV 4A65B18 1.00553457 -0.37152395;
LFRESV 4A65B19 1.00553457 -0.37152395;
LFRESV 4A65B20 1.00765703 -0.37151390;
LFRESV 4A65B21 1.00750057 -0.37145487;
LFRESV 4A65B22 1.00635384 -0.37148454;
LFRESV 4A65B23 1.00798109 -0.37151248;
LFRESV 4A65B24 1.00644592 -0.37151930;
LFRESV 4A65B25 1.00634819 -0.37151974;
LFRESV 4A65B26 1.00634819 -0.37151974;
LFRESV 4A65B27 1.00618647 -0.37145868;
LFRESV 4A65B28 1.00609978 -0.37152086;
LFRESV 4A65B29 1.00553457 -0.37152395;
LFRESV 4A65B30 1.00553457 -0.37152395;
LFRESV 4A65B31 1.00553457 -0.37152395;
LFRESV 4A65B32 1.00553457 -0.37152395;
LFRESV 4A65B33 1.00553457 -0.37152395;
LFRESV 4A65B34 1.00553457 -0.37152395;
LFRESV 4A65B35 1.00777618 -0.37151344;
LFRESV 4A65B36 1.00553457 -0.37152395;
LFRESV 4A65B37 1.00755085 -0.37151450;
LFRESV 4A65B38 1.00777618 -0.37151344;
LFRESV 4A65B39 1.00553457 -0.37152395;
LFRESV 4A65B40 1.00711872 -0.37151653;
LFRESV 4A65B41 1.00755085 -0.37151450;
LFRESV 4A65B42 1.00605839 -0.37152104;
LFRESV 4A65B43 1.00553457 -0.37152395;
LFRESV 4A65B44 1.00553457 -0.37152395;
LFRESV 4A65B45 1.00674277 -0.37151830;
LFRESV 4A65B46 1.00711872 -0.37151653;
LFRESV 4A65B47 1.00565431 -0.37152340;
LFRESV 4A65B48 1.00562783 -0.37152352;
LFRESV 4A65B49 1.00553457 -0.37152395;
LFRESV 4A65B50 1.00609978 -0.37152086;
LFRESV 4A65B51 1.00573741 -0.37152302;
LFRESV 4A65B52 1.00602653 -0.37149320;
LFRESV 4A65B53 1.00537891 -0.37146515;
LFRESV 4A65B54 1.00553457 -0.37152395;
LFRESV 4A65B55 1.00562783 -0.37152352;
LFRESV 4A65B56 1.00555087 -0.37149445;
LFRESV 4A65B57 1.00616286 -0.37152102;
LFRESV 4A65B58 1.00674277 -0.37151830;
LFRESV 4A65B59 1.00617356 -0.37152053;
LFRESV 4A65B60 1.00711872 -0.37151653;
LFRESV 4A65B61 1.00613835 -0.37150723;
LFRESV 4A65B62 1.00711872 -0.37151653;
LFRESV 4A65B63 1.00704734 -0.37151661;
LFRESV 4A65B64 1.00573741 -0.37152302;
LFRESV 4A65B65 1.00581930 -0.37152264;
LFRESV 4A65B66 1.00553457 -0.37152395;
LFRESV 4A65B67 1.00553457 -0.37152395;
LFRESV 4A65B68 1.00553457 -0.37152395;
LFRESV 4A65B69 1.00573741 -0.37152302;
LFRESV 4A65B70 1.00553457 -0.37152395;
LFRESV 4A65B71 1.00573741 -0.37152302;
LFRESV 4A65B72 1.00578881 -0.37152280;
LFRESV 4A65B73 1.00585913 -0.37152246;
LFRESV 4A65B74 1.00613965 -0.37152113;
LFRESV 4A65B75 1.00581930 -0.37152264;
LFRESV 4A65B76 1.00613965 -0.37152113;
LFRESV 4A65B77 1.00553457 -0.37152395;
LFRESV 4A65B78 1.00608586 -0.37152137;
LFRESV 4A65B79 1.00553457 -0.37152395;
LFRESV 4A65B80 1.00576115 -0.37152292;
LFRESV 4A65B81 1.00544201 -0.37152446;
LFRESV 4A65B82 1.00608586 -0.37152137;
LFRESV 4A65B83 1.00608586 -0.37152137;
LFRESV 4A65B84 1.00608586 -0.37152137;
LFRESV 4A65B85 1.00704734 -0.37151661;
LFRESV 4A65B86 1.00569185 -0.37149675;
LFRESV 4A65B87 1.00576115 -0.37152292;
LFRESV 4A65B88 1.00620592 -0.37152038;
LFRESV 4A65B89 1.00541336 -0.37152459;
LFRESV 4A65B90 1.00516992 -0.37152578;
LFRESV 4A65B91 1.00603590 -0.37152159;
LFRESV 4A65B92 1.00603590 -0.37152159;
LFRESV 4A65B93 1.00596303 -0.37149407;
LFRESV 4A65B94 1.00541336 -0.37152459;
LFRESV 4A65B95 1.00533431 -0.37149473;
LFRESV 4A65B96 1.00516992 -0.37152578;
LFRESV 4A65B97 1.00497501 -0.37152672;
LFRESV 4A65B98 1.00516992 -0.37152578;
LFRESV 4A65B99 1.00516992 -0.37152578;
LFRESV 4A65B100 1.00497501 -0.37152672;
LFRESV 4A65B101 1.00444004 -0.37152930;
LFRESV 4A65B102 1.00441424 -0.37152943;
LFRESV 4A65B103 1.00419607 -0.37153049;
LFRESV 4A65B104 1.00431308 -0.37149119;
LFRESV 4A65B105 1.00375068 -0.37153266;
LFRESV 4A65B106 1.00375068 -0.37153266;
LFRESV 4A65B107 1.00369827 -0.37153291;
LFRESV 4A65B108 1.00363811 -0.37151017;
LFRESV 4A65B109 1.00362585 -0.37150553;
LFRESV 4A65B110 1.00383260 -0.37153226;
LFRESV 4A65B111 1.00383260 -0.37153226;
LFRESV 4A65B112 1.00441424 -0.37152943;
LFRESV 4A65B113 1.00383260 -0.37153226;
LFRESV 4A65B114 1.00389864 -0.37153193;
LFRESV 4A65B115 1.00389864 -0.37153193;
LFRESV 4A65B116 1.00383260 -0.37153226;
LFRESV 4A65B117 1.00389864 -0.37153193;
LFRESV 4A65B118 1.00389864 -0.37153193;
LFRESV 4A65B119 1.00416907 -0.37153062;
LFRESV 4A65B120 1.00416907 -0.37153062;
LFRESV 4A65B121 1.00396221 -0.37153162;
LFRESV 4A65B122 1.00405706 -0.37148828;
LFRESV 4A65B123 1.00387860 -0.37153203;
LFRESV 4A65B124 1.00375299 -0.37153264;
LFRESV 4A65B125 1.00379186 -0.37153245;
LFRESV 4A65B126 1.00375299 -0.37153264;
LFRESV 4A65B127 1.00372042 -0.37153280;
LFRESV 4A65B128 1.00376315 -0.37153259;
LFRESV 4A65B129 1.00385088 -0.37153217;
LFRESV 4A65B130 1.00368509 -0.37151944;
LFRESV 4A65B131 1.00372042 -0.37153280;
LFRESV 4A65B132 1.00368967 -0.37150481;
LFRESV 4A65B133 1.00376315 -0.37153259;
LFRESV 4A65B134 1.00385088 -0.37153217;
LFRESV 4A65B135 1.00377359 -0.37150295;
LFRESV 4A65B136 1.00617356 -0.37152053;
LFRESV 4A65B137 1.00714910 -0.37151616;
LFRESV 4A65B138 1.00701151 -0.37146423;
LFRESV 4A65B139 1.00682530 -0.37151761;
LFRESV 4A65B140 1.00592468 -0.37141418;
LOAD L-4A65B8 4A65B8 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A65B8 4A65B8 0. 0. -0.000012 -0.001011 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A65B16 4A65B16 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A65B16 4A65B16 0. 0. -0.000011 -0.001011 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A65B21 4A65B21 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A65B21 4A65B21 0. 0. -0.000011 -0.001011 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A65B22 4A65B22 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A65B22 4A65B22 0. 0. -0.000012 -0.001011 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A65B27 4A65B27 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A65B27 4A65B27 0. 0. -0.000012 -0.001011 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A65B52 4A65B52 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A65B52 4A65B52 0. 0. -0.000012 -0.001011 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A65B53 4A65B53 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A65B53 4A65B53 0. 0. -0.000012 -0.001011 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A65B56 4A65B56 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A65B56 4A65B56 0. 0. -0.000012 -0.001011 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A65B61 4A65B61 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A65B61 4A65B61 0. 0. -0.000012 -0.001011 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A65B86 4A65B86 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A65B86 4A65B86 0. 0. -0.000012 -0.001011 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A65B93 4A65B93 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A65B93 4A65B93 0. 0. -0.000012 -0.001011 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A65B95 4A65B95 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A65B95 4A65B95 0. 0. -0.000013 -0.001011 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A65B104 4A65B104 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A65B104 4A65B104 0. 0. -0.000013 -0.001011 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A65B108 4A65B108 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A65B108 4A65B108 0. 0. -0.000014 -0.001011 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A65B109 4A65B109 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A65B109 4A65B109 0. 0. -0.000014 -0.001011 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A65B122 4A65B122 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A65B122 4A65B122 0. 0. -0.000014 -0.001011 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A65B130 4A65B130 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A65B130 4A65B130 0. 0. -0.000014 -0.001011 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A65B132 4A65B132 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A65B132 4A65B132 0. 0. -0.000014 -0.001011 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A65B135 4A65B135 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A65B135 4A65B135 0. 0. -0.000014 -0.001011 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A65B138 4A65B138 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A65B138 4A65B138 0. 0. -0.000011 -0.001011 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A65B140 4A65B140 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A65B140 4A65B140 0. 0. -0.000012 -0.001011 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
#
# Network no. 3 of load at bus 4A65
# Number of load buses: 53
#
TRANSFO T4A65-Ca 4A65 4A65C2 1.0000000 6.0000000 0.0000000 0.0000000 100.000000 0.00 0.5000 1;
BUS 4A65C2 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A65C3 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A65C4 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A65C5 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A65C6 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A65C7 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A65C8 0.4 0.002012 0.000633 0.000000 0.000000;
BUS 4A65C9 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A65C10 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A65C11 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A65C12 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A65C13 0.4 0.002012 0.000633 0.000000 0.000000;
BUS 4A65C14 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A65C15 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A65C16 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A65C17 0.4 0.002012 0.000633 0.000000 0.000000;
BUS 4A65C18 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A65C19 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A65C20 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A65C21 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A65C22 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A65C23 0.4 0.002012 0.000633 0.000000 0.000000;
BUS 4A65C24 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A65C25 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A65C26 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A65C27 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A65C28 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A65C29 0.4 0.002012 0.000633 0.000000 0.000000;
BUS 4A65C30 0.4 0.000000 0.000000 0.000000 0.000000;
